;FirstOcc;0;1
2650;0.0;0.3414341493558034;0.3205632616705988
2651;0.0;0.33808469886443493;0.3474191514649559
2652;0.0;0.35291470936562697;0.36642569338999653
2653;0.0;0.38730291817144347;0.3692306846433001
2654;0.0;0.3724532592263877;0.3569500279033042
2655;0.0;0.35554425460197014;0.35523052748681383
2656;0.0;0.3425143161221894;0.3576460066216551
2657;0.0;0.3369439737064398;0.36151884869817547
2658;0.0;0.344040270901422;0.36787847450995914
2659;0.0;0.3381607700885857;0.3696234040369589
2660;0.0;0.3439680607251897;0.37071198760343044
2661;0.0;0.36391419996470187;0.37061920571372414
2662;0.0;0.37836962017670295;0.36272449780944105
2663;0.0;0.3700919624393836;0.361386663141726
2664;0.0;0.3543093541951198;0.36716107577509266
2665;0.0;0.3452204817094907;0.3782690725201654
2666;0.0;0.37150306391312926;0.3898918369348044
2667;0.0;0.36032726928587555;0.39106352329261423
2668;0.0;0.36059932730249133;0.38978977685612665
2669;0.0;0.37131860878378153;0.38420081345663937
2670;0.0;0.37966332863344177;0.369069289973421
2671;0.0;0.38583685253551525;0.3607701217573371
2672;0.0;0.393526481254573;0.35040535376704407
2673;0.0;0.3911516622197463;0.34341681565224347
2674;0.0;0.3638834831834715;0.3473641696043851
2675;0.0;0.3658588811009199;0.34502165598033957
2676;0.0;0.37560600219633444;0.3598173319319061
2677;0.0;0.41081659704912765;0.3608889627580382
2678;0.0;0.4814582268506361;0.3218736626807941
2679;0.0;0.41956274576106767;0.3021368929200863
2680;0.0;0.36580154882935234;0.2932281133249544
2681;0.0;0.3278016128369451;0.3000345240266183
2682;0.0;0.30871916427704493;0.3272187013467702
2683;0.0;0.28854728243575234;0.3901570671392495
2684;0.0;0.21295807150780044;0.44442296079153204
2685;0.0;0.20033433242954068;0.47957114606939927
2686;0.0;0.29591249732836566;0.4795209751216358
2687;0.0;0.43921827679370373;0.3766704749241697
2688;0.0;0.5549516438068102;0.24290985998873335
2689;0.0;0.5645245544200882;0.17474289107452667
2690;0.0;0.4867312170958328;0.18728860620068655
2691;0.0;0.4947474046679424;0.21842884293424772
2692;0.0;0.588641397623847;0.15259940491300475
2693;1.0;0.560134045287704;0.12827061888499447
2694;0.0;0.44027004340762177;0.1482955852315169
2695;0.0;0.42942847824862096;0.14193595941973325
2696;0.0;0.4630587719276319;0.14284058284438617
2697;0.0;0.4742950563056635;0.14105252692050296
2698;0.0;0.4713412173643895;0.13695007830334308
2699;0.0;0.4857309311208814;0.13366061667655846
2700;0.0;0.4670082979067939;0.1384122521578186
2701;0.0;0.4830745473114325;0.13985712963532484
2702;0.0;0.4928447488933353;0.14390471093745574
2703;0.0;0.43666572943305837;0.15925553186245067
2704;0.0;0.4870295302383222;0.1614283462647717
2705;0.0;0.47823883361346076;0.1661801535643468
2706;0.0;0.4759563536846888;0.1747653420009275
2707;0.0;0.538932447706192;0.18771901107793737
2708;0.0;0.48189924432429654;0.19407863688972096
2709;0.0;0.4611530273146883;0.20652492648467544
2710;0.0;0.4405582663448616;0.22040211900091805
2711;0.0;0.4008252003218947;0.23271565031171193
2712;0.0;0.40187650361004035;0.24543490193527914
2713;0.0;0.4277843754029981;0.24023487792653378
2714;0.0;0.4486448451106332;0.23743882122557183
2715;0.0;0.45013783512073446;0.24479877326306201
2716;0.0;0.43219997276675126;0.24984261442413178
2717;0.0;0.4124715108289093;0.2555895361272159
2718;0.0;0.4113474653979373;0.255789017190087
2719;0.0;0.42863957177718437;0.25066304687479407
2720;0.0;0.4359986947942033;0.24956655966586586
2721;0.0;0.4260611639755362;0.24624261983068377
2722;0.0;0.4232561727216636;0.24378842430235823
2723;0.0;0.42976749541629344;0.2438523407152661
2724;0.0;0.43679808615577087;0.2491154793181247
2725;0.0;0.41501331589627066;0.239913692224382
2726;0.0;0.41576978956516875;0.2510643571841672
2727;0.0;0.42190418818164865;0.26294868634590907
2728;0.0;0.3869483538508095;0.2287382854273489
2729;0.0;0.41591113823949477;0.22327308848690028
2730;0.0;0.4229148217650255;0.21068533514652923
2731;0.0;0.4240033455551294;0.2046366432108063
2732;0.0;0.44930033092613153;0.22700498227294177
2733;0.0;0.435334525910939;0.22355246506590976
2734;0.0;0.4257119364811327;0.21945975281989202
2735;0.0;0.4194509126530618;0.2138577885012882
2736;0.0;0.4145788364637767;0.20540421289344313
2737;0.0;0.40689118116920786;0.1924656638280825
2738;0.0;0.4184562552279715;0.19396157134493075
2739;0.0;0.43449139316648056;0.20064914104589282
2740;0.0;0.442675665024754;0.20658334471153242
2741;0.0;0.4195469926855523;0.2184254065679571
2742;0.0;0.40180899533217207;0.2104602531548264
2743;0.0;0.4051621695897455;0.20208227760525635
2744;0.0;0.4300444440936163;0.20266084714219118
2745;0.0;0.42721906650672514;0.2109941499300456
2746;0.0;0.410977422565186;0.21827798645431146
2747;0.0;0.39570816209228743;0.2186744858508863
2748;0.0;0.3910512921340056;0.21215850537311265
2749;0.0;0.41693963560458924;0.2071146642120429
2750;0.0;0.4235077414439844;0.2072441579482326
2751;0.0;0.4230549177438089;0.20201859028343025
2752;0.0;0.42457761208257894;0.19299434878110747
2753;0.0;0.44566938430099856;0.19145926668860797
2754;0.0;0.4654200172340027;0.18428041115436403
2755;0.0;0.4578164813034856;0.18025442168705505
2756;0.0;0.44794728245289106;0.17805829726677153
2757;0.0;0.49282479156563064;0.17257586122212717
2758;0.0;0.45910320555352435;0.17302287520309917
2759;0.0;0.4399721935908866;0.16622511268991466
2760;0.0;0.44713814409036245;0.156158334929345
2761;0.0;0.4865620173958197;0.14979870911756138
2762;0.0;0.5131431873053519;0.13593806843227008
2763;0.0;0.5400751977693038;0.1227700273718176
2764;0.0;0.5861176107801319;0.11102166376943691
2765;0.0;0.6681517686988706;0.10161088833276917
2766;0.0;0.7342524629410213;0.11235646298026565
2767;0.0;0.7811144992044946;0.15412641154472964
2768;0.0;0.7681099063593119;0.20514671451310493
2769;0.0;0.6724404148069935;0.24509819531208019
2770;0.0;0.5749320348314954;0.21549304067101854
2771;0.0;0.42246911955320765;0.1302237349361102
2772;0.0;0.2999820418371141;0.09338485744579506
2773;0.0;0.27908438594794405;0.1447686706944023
2774;0.0;0.5555114442747106;0.19147902579474407
2775;0.0;0.5199257271661971;0.11791948181432345
2776;0.0;0.44620572675776804;0.06375421642144292
2777;1.0;0.4235946750829548;0.07015542226527
2778;0.0;0.4207035910405529;0.10151495644063561
2779;0.0;0.4317531723013265;0.11926567830664304
2780;0.0;0.4503740111320039;0.12812239695254893
2781;0.0;0.46878039878104494;0.1232678995738145
2782;0.0;0.4685175729590084;0.08708382167918356
2783;0.0;0.43214578081416055;0.08325662600148244
2784;0.0;0.40482764839787555;0.08605004815495795
2785;0.0;0.3959869469123979;0.0934155556512771
2786;0.0;0.4110994316794899;0.10920497145984333
2787;0.0;0.40711749005802;0.11033484869451211
2788;0.0;0.4165358557931208;0.10859558917188346
2789;0.0;0.4297472635251899;0.1021621960305075
2790;0.0;0.4290901989700989;0.0870306725472982
2791;0.0;0.4063682751592098;0.08769486487750686
2792;0.0;0.3888525883650177;0.09238235485477213
2793;0.0;0.37915286377785706;0.1030216312385043
2794;0.0;0.37907538541624064;0.12150155003029527
2795;0.0;0.3924795023400961;0.13136993491064916
2796;0.0;0.4025723845668948;0.13233584020073155
2797;0.0;0.403047396422464;0.1313258348766532
2798;0.0;0.391127483479652;0.1330638916710829
2799;0.0;0.3924416125898339;0.13130951213679778
2800;0.0;0.3693342189147294;0.1355987845343457
2801;0.0;0.34991055667988713;0.14345483331791675
2802;0.0;0.34909220328297097;0.153275796343531
2803;0.0;0.3680813689250998;0.16270558634031357
2804;0.0;0.3808953289642917;0.17040344772921467
2805;0.0;0.39423361931114786;0.17805377271782818
2806;0.0;0.4075294209706587;0.18475818061358887
2807;0.0;0.40713518223760425;0.18366169340466068
2808;0.0;0.394510722430386;0.18970391351720725
2809;0.0;0.4077919379088518;0.19863199403630782
2810;0.0;0.4312857109394904;0.2078102420209944
2811;0.0;0.38864222131406134;0.21241548829849566
2812;0.0;0.36969492659161396;0.22550810111898292
2813;0.0;0.3687420028044971;0.23717777193341869
2814;0.0;0.3753309926230858;0.24709317775911224
2815;0.0;0.3694831180827761;0.2578387524066087
2816;0.0;0.39127519859299664;0.26351568678300946
2817;0.0;0.4013438334388574;0.2707727769230191
2818;0.0;0.40611154121278814;0.27553850150605275
2819;0.0;0.42023842914724396;0.27093325522855427
2820;0.0;0.40480911536785824;0.2797215901853797
2821;0.0;0.39554975616624766;0.2850769952230008
2822;0.0;0.38891556634666535;0.2894609395117132
2823;0.0;0.38012142051900033;0.2957815625661617
2824;0.0;0.3855750563262553;0.2843780955933084
2825;0.0;0.38659269127653173;0.291290460922111
2826;0.0;0.3935139199786707;0.30297284629180277
2827;0.0;0.41303784933796595;0.30903345096397755
2828;0.0;0.4274932695499668;0.31034923561469147
2829;0.0;0.41220305645702415;0.3160520572837743
2830;0.0;0.4147213005519398;0.31430014047866645
2831;0.0;0.44612682409845805;0.3020475473966636
2832;0.0;0.3944815500683089;0.3051177115816626
2833;0.0;0.3872424455808926;0.30629220430527115
2834;0.0;0.3893709297583611;0.3093080166301878
2835;0.0;0.38743488020927674;0.3143556950669438
2836;0.0;0.38007575719225806;0.3156714797176576
2837;0.0;0.35857869506362794;0.3202665887146128
2838;0.0;0.3409352676439824;0.3223833903464761
2839;0.0;0.33106371784423094;0.3218891836018515
2840;0.0;0.3268585046916489;0.32298567081077967
2841;0.0;0.2864617674315887;0.3369485433930651
2842;0.0;0.3529474510519671;0.33819376798938733
2843;0.0;0.44279195978816677;0.3297209487303401
2844;0.0;0.323666155950176;0.3270893794289124
2845;0.0;0.1883895886585255;0.3365710012838358
2846;0.0;0.15587222059248418;0.3904165700666034
2847;0.0;0.1852032116711445;0.4569349995280777
2848;0.0;0.19703037366278198;0.4832506925423548
2849;0.0;0.2773741476414816;0.4498564286166066
2850;0.0;0.45388499070810673;0.35756147201107136
2851;0.0;0.6145391620513637;0.2177318333059694
2852;0.0;0.6362095080106686;0.046801934261876205
2853;0.0;0.43882731566134436;0.13671388539398943
2854;0.0;0.5071984776831767;0.13298199160794866
2855;0.0;0.6204306921734976;0.12373060629414255
2856;0.0;0.6029718228445219;0.17168292144284616
2857;0.0;0.45355534301683764;0.16225313144606351
2858;1.0;0.4308215958191618;0.14878274742525277
2859;0.0;0.4402544962546574;0.13432956264679918
2860;0.0;0.43287279039735405;0.12200933042174879
2861;0.0;0.4370780035499363;0.123105817630677
2862;0.0;0.4550010566401136;0.12334493145137577
2863;0.0;0.46995745210992246;0.12995277745451128
2864;0.0;0.47001243343233445;0.14159593097578377
2865;0.0;0.4286173664615792;0.13786787446542564
2866;0.0;0.41351764889295006;0.12253497991788477
2867;0.0;0.4150169367012112;0.11380420409634241
2868;0.0;0.4272883079661075;0.11330386916517544
2869;0.0;0.4397725345128355;0.11067229986374773
2870;0.0;0.4517412339411505;0.12620249910884065
2871;0.0;0.449052743373228;0.13821477564194365
2872;0.0;0.43739272185603106;0.14610856718188872
2873;0.0;0.4348301700911764;0.15685414182938517
2874;0.0;0.43606225622309014;0.15915656451343418
2875;0.0;0.43559488066230545;0.15793619629991448
2876;0.0;0.4353187385149936;0.1578744562523163
2877;0.0;0.439064006479012;0.16554986671481375
2878;0.0;0.43276303367511815;0.17238176379977083
2879;0.0;0.42394769498442375;0.18002636151124193
2880;0.0;0.4152411520440379;0.18386552719816152
2881;0.0;0.40935102905936416;0.1788990042785143
2882;0.0;0.42702606559131084;0.18569722497386923
2883;0.0;0.4442037133499669;0.1894771706151369
2884;0.0;0.4444383621023006;0.18961869163332953
2885;0.0;0.418463084992739;0.18594704880282506
2886;0.0;0.4344954601369585;0.18331547950139734
2887;0.0;0.4404605732523622;0.18775755565310695
2888;0.0;0.41997894956674353;0.19068236154423043
2889;0.0;0.3762826980350741;0.18935311779222885
2890;0.0;0.4163636358956223;0.20229166685758165
2891;0.0;0.4153438730789544;0.20789374572173208
2892;0.0;0.4091808512272207;0.21624090852027522
2893;0.0;0.4111662878692687;0.22754930269256227
2894;0.0;0.41563432684388724;0.22228616408970686
2895;0.0;0.4214541615961839;0.22857288166346584
2896;0.0;0.41606058653437084;0.23457850447507358
2897;0.0;0.3997259685588942;0.2356628498564632
2898;0.0;0.38494201606933875;0.22711024962681806
2899;0.0;0.3841287935761123;0.2200801887527358
2900;0.0;0.3834932479281007;0.21786104067833884
2901;0.0;0.3816996453069811;0.21970024118710407
2902;0.0;0.3813711130294356;0.2225511079303174
2903;0.0;0.3845211275255246;0.22279978630384448
2904;0.0;0.3933933866426783;0.21980167126529934
2905;0.0;0.40159011681557877;0.2155448152563756
2906;0.0;0.39837050049563294;0.21335184083851916
2907;0.0;0.39426991316160376;0.219979675038886
2908;0.0;0.38025847914009325;0.22096843216476442
2909;0.0;0.3585056955175977;0.21728917205566306
2910;0.0;0.33224732637446774;0.21091694623416732
2911;0.0;0.3403292204020866;0.19973277670309958
2912;0.0;0.3395540421010407;0.18884871649429127
2913;0.0;0.3300517629244527;0.1764983587914709
2914;0.0;0.3145100840704601;0.16105412597628224
2915;0.0;0.3390842984308623;0.13934367923950366
2916;0.0;0.35489074221095873;0.13714171299652975
2917;0.0;0.3678455704385123;0.14596933707454937
2918;0.0;0.3803969963792829;0.15805429275459562
2919;0.0;0.38328808042168505;0.14884380019959312
2920;0.0;0.3893835253546901;0.14184014207313766
2921;0.0;0.4002470212658823;0.13428122442771834
2922;0.0;0.41474930601953897;0.12577203695881783
2923;0.0;0.42335685169123016;0.1202896009141768
2924;0.0;0.45612707549557585;0.11768088344854676
2925;0.0;0.4783479897282442;0.11779325262608202
2926;0.0;0.49098592030265864;0.11978634507166568
2927;0.0;0.5317239227182978;0.12088283228059389
2928;0.0;0.5710995415048495;0.11591665299757621
2929;0.0;0.6095436352898717;0.10820097977676747
2930;0.0;0.6399407904011275;0.1066140658261205
2931;0.0;0.6450001874753281;0.13095608186432675
2932;0.0;0.6084961758894339;0.17004698199987162
2933;0.0;0.5485018576359536;0.16969698809368586
2934;0.0;0.44900157161811205;0.1193655047472378
2935;0.0;0.2796760357711717;0.011251865946916288
2936;0.0;0.280058416797036;0.10142206000536107
2937;0.0;0.4209742419196477;0.13947271479352052
2938;0.0;0.5280599426832241;0.11443168458010451
2939;0.0;0.398749638241246;0.02978287205079595
2940;0.0;0.3521869790534732;0.052011465550669406
2941;0.0;0.3774797944927223;0.08243636536913475
2942;1.0;0.4058741125059667;0.09465848933674058
2943;0.0;0.38062666866984307;0.07157630245154892
2944;0.0;0.36222886112729624;0.12420768848010298
2945;0.0;0.3711367448466022;0.10638148110136172
2946;0.0;0.3658454446541507;0.07658721176906058
2947;0.0;0.32932804810214;0.06945766809101349
2948;0.0;0.3396439616170682;0.0747208066938689
2949;0.0;0.3266813598130359;0.07289025437358958
2950;0.0;0.3166581308907289;0.07766210714315887
2951;0.0;0.32059355117479893;0.09111061296528297
2952;0.0;0.3372829908741194;0.09220710017421185
2953;0.0;0.3523657198319;0.1031347449620697
2954;0.0;0.3680631276187055;0.10529037753295627
2955;0.0;0.3812012784015505;0.09852886868408368
2956;0.0;0.3779816620816049;0.10203762775265397
2957;0.0;0.38222117849993664;0.11101576467397921
2958;0.0;0.3893831478300013;0.12373495902477337
2959;0.0;0.394792201403931;0.136467039749147
2960;0.0;0.3890757397746397;0.14085298858485984
2961;0.0;0.38217007538567727;0.14384978634966356
2962;0.0;0.37267280699128136;0.14875880740679906
2963;0.0;0.3660719937859459;0.15282448690470588
2964;0.0;0.3721169876927827;0.15063151248684944
2965;0.0;0.36786405198790006;0.15552077443784135
2966;0.0;0.3717810936838709;0.16106088416331046
2967;0.0;0.3780669655003389;0.17163819140836173
2968;0.0;0.3783954977778844;0.192910043261569
2969;0.0;0.3800312950804189;0.20894624744220508
2970;0.0;0.39114073116407055;0.2108629952834832
2971;0.0;0.40783756691517536;0.2067451402908094
2972;0.0;0.424995291666563;0.2038855680863377
2973;0.0;0.4073859615901253;0.20081540390133876
2974;0.0;0.380249933354026;0.20059261282049648
2975;0.0;0.3604485405110195;0.20500467803997863
2976;0.0;0.35753320908767405;0.21404140500647387
2977;0.0;0.3607528254076199;0.2164536768661159
2978;0.0;0.35214064647842747;0.2255874811801726
2979;0.0;0.35045510171845484;0.23244984737952806
2980;0.0;0.36123741266202736;0.23381448570426713
2981;0.0;0.3685308292235371;0.2340337831460528
2982;0.0;0.3779562306459635;0.23567619441220236
2983;0.0;0.37919971115929985;0.24024364066055967
2984;0.0;0.37139742564201417;0.24652400095669283
2985;0.0;0.36305270579235926;0.24827838049097797
2986;0.0;0.3718083441020871;0.25679140523556615
2987;0.0;0.3669732653319878;0.26573294485595206
2988;0.0;0.3527120815707324;0.2732483924678601
2989;0.0;0.35527463333558706;0.27785363874535857
2990;0.0;0.38033422432018893;0.2808781565315322
2991;0.0;0.39561420992620644;0.27849022559974806
2992;0.0;0.38902508282590775;0.27292949767656605
2993;0.0;0.34598735446745;0.26898214372442447
2994;0.0;0.33669940635101525;0.2743696787868157
2995;0.0;0.3224951086957967;0.2822174802913017
2996;0.0;0.31095387017286724;0.28842842598846774
2997;0.0;0.31443631231484936;0.28842842598846774
2998;0.0;0.31511920299047935;0.28842842598846774
2999;0.0;0.3197089593557828;0.2896082450798195
3000;0.0;0.32095504822148835;0.28654758817487547
3001;0.0;0.3121965613164047;0.2751370766511368
3002;0.0;0.29228750529714864;0.27535637409292246
3003;0.0;0.2859545115358283;0.2749463583222922
3004;0.0;0.2814028851637752;0.27490105556009486
3005;0.0;0.2702086089871426;0.2769639635140403
3006;0.0;0.2445173848830705;0.2925340818808302
3007;0.0;0.26581120144915127;0.29690319252174224
3008;0.0;0.2833740445086198;0.3011881121886618
3009;0.0;0.27671531558447315;0.3104018692916294
3010;0.0;0.2616685372728903;0.32421760812412487
3011;0.0;0.26163270674817907;0.33750225654719807
